==============  General Results  ===============
Global gCalibrator,, DataFile ,,VCUB_2008_01_02.csv
Use Positive Constraint 
Convergence,StationaryFunctionValue
1818 ,called ,
196.471 s, Time,
L2 Global Error ,0.00189431,
L1 Global Error ,0.00136592,
LInf Global Error ,0.00747646,
5.86389, Max Quote Relative Error(%),(1;15)
0.00747646, Max Quote Absolute Error,(1;15)
a,b,c,d
1.9515e-012,0.101405,0.803721,0.120859,

Solver Stop  LevenbergMarquardtSolver 1.Both actual and predicted relative reductions in the sum of squares are at most FTOL
Calibrator Constraint ,
Positivity ,YES ,
Time_Homo Coeff    ,0.1,,,L2 Time_Homo    ,0.0310198,,L1 Time_Homo    ,0.0263885,,LINF Time_Homo  ,0.0659692,,

Libor_Smooth Coeff ,0.0001,,,L2 Libor_Smooth   ,0.164859,,L1 Libor_Smooth   ,0.119937,,LINF Libor_Smooth ,0.369406,,



==================== Quotation ERROR Matrix Results  ===================

## absolute error , 
0.00196016,0.000513426,-0.000491552,-0.002594,-0.0035642,-0.00301179,-0.00298325,-0.00298432,-0.0027623,-0.00294095,-0.00338449,-0.00423028,-0.00521974,-0.00640956,-0.00747646,
0.00107543,0.00117067,0.00234885,0.00221803,0.000820934,0.000283793,7.39035e-005,1.23802e-005,0.000618337,-1.5246e-005,-0.000837732,-0.00192882,-0.00320754,-0.00429019,
0.000117428,0.000460725,0.000156333,8.85641e-005,3.35968e-005,0.000169657,0.00130305,0.000590446,0.000550209,-0.000136076,-0.00128517,-0.00264441,-0.00377221,
0.000485689,0.000292226,0.000617547,0.000429025,0.000485366,0.000874155,0.00180383,0.00085269,0.000251612,-6.95285e-005,-0.00146551,-0.00259308,
0.000978443,0.000201878,0.00025612,0.000566631,0.00173522,0.0013221,0.000951473,0.000427749,-0.000288653,-0.00158961,-0.00261644,
0.000767968,-0.000201332,0.000305113,0.00107403,0.00137763,0.00116634,0.000454035,-0.000409133,-0.00149744,-0.00246345,
9.96743e-005,-3.57894e-005,0.000484929,0.00144135,0.00147891,0.000752204,-0.000103097,-0.000923144,-0.00193584,
0.000245767,-0.000303455,-0.000268769,0.00109147,0.00121731,0.000240306,-0.000674251,-0.00101838,
1.95288e-005,-0.00052309,5.32234e-005,0.0007064,0.00127353,0.000411001,-0.000167953,
0.00037959,0.00113007,0.000564397,0.00114065,0.00235206,0.00162911,
0.00143921,0.00130218,0.000849155,0.00156749,0.00265485,
0.00155236,0.00166675,0.00148004,0.0021241,
0.00213565,0.00249761,0.00199881,
0.00275474,0.00295687,
0.00265769,


## rel error (%), 
1.21447,0.323928,-0.313091,-1.66816,-2.32954,-2.02814,-2.06453,-2.11654,-2.00166,-2.17045,-2.52952,-3.20233,-3.99776,-4.96736,-5.86389,
0.70106,0.772716,1.59244,1.53497,0.576094,0.203436,0.0541417,0.00923893,0.472013,-0.0117729,-0.654223,-1.52355,-2.56125,-3.46355,
0.0783896,0.314488,0.108565,0.0628114,0.0243455,0.125672,0.990911,0.454189,0.42985,-0.10757,-1.02609,-2.13259,-3.071,
0.338695,0.207252,0.447498,0.316623,0.364937,0.66985,1.41477,0.674063,0.20129,-0.0565273,-1.20173,-2.14481,
0.709531,0.14844,0.19185,0.432543,1.35564,1.04514,0.761178,0.346356,-0.236601,-1.31373,-2.17946,
0.577419,-0.153104,0.236522,0.848366,1.10564,0.94747,0.372465,-0.338967,-1.25099,-2.07186,
0.0773268,-0.0281806,0.387943,1.17661,1.22224,0.626837,-0.0866357,-0.782326,-1.64753,
0.196929,-0.245117,-0.219762,0.911838,1.03075,0.204516,-0.576776,-0.877916,
0.0160072,-0.432664,0.0446131,0.601703,1.10167,0.356463,-0.146173,
0.320059,0.965874,0.484461,0.991869,2.08147,1.44169,
1.23856,1.13184,0.740005,1.38105,2.37252,
1.36411,1.4737,1.30977,1.89652,
1.90343,2.24202,1.79266,
2.49073,2.69542,
2.43825,


## Model Black Vol, 
0.16336,0.159013,0.156508,0.152906,0.149436,0.145488,0.141517,0.138016,0.135238,0.132559,0.130416,0.12787,0.125347,0.122624,0.120024,
0.154475,0.152671,0.149849,0.146718,0.143321,0.139784,0.136574,0.134012,0.131618,0.129485,0.127212,0.124671,0.122026,0.119576,
0.149917,0.146961,0.144156,0.141089,0.138034,0.13517,0.132803,0.13059,0.12855,0.126364,0.123965,0.121356,0.119061,
0.143886,0.141292,0.138618,0.135929,0.133485,0.131374,0.129304,0.127353,0.125252,0.12293,0.120484,0.118307,
0.138878,0.136202,0.133756,0.131567,0.129735,0.127822,0.125951,0.123928,0.121711,0.11941,0.117434,
0.133768,0.131299,0.129305,0.127674,0.125978,0.124266,0.122354,0.120291,0.118203,0.116437,
0.129,0.126964,0.125485,0.123941,0.122479,0.120752,0.118897,0.117077,0.115564,
0.125046,0.123497,0.122031,0.120791,0.119317,0.11774,0.116226,0.114982,
0.12202,0.120377,0.119353,0.118106,0.116874,0.115711,0.114732,
0.11898,0.11813,0.117064,0.116141,0.115352,0.114629,
0.117639,0.116352,0.115599,0.115067,0.114555,
0.115352,0.114767,0.11448,0.114124,
0.114336,0.113898,0.113499,
0.113355,0.112657,
0.111658,


## Market Black Vol, 
0.1614,0.1585,0.157,0.1555,0.153,0.1485,0.1445,0.141,0.138,0.1355,0.1338,0.1321,0.130567,0.129033,0.1275,
0.1534,0.1515,0.1475,0.1445,0.1425,0.1395,0.1365,0.134,0.131,0.1295,0.12805,0.1266,0.125233,0.123867,
0.1498,0.1465,0.144,0.141,0.138,0.135,0.1315,0.13,0.128,0.1265,0.12525,0.124,0.122833,
0.1434,0.141,0.138,0.1355,0.133,0.1305,0.1275,0.1265,0.125,0.123,0.12195,0.1209,
0.1379,0.136,0.1335,0.131,0.128,0.1265,0.125,0.1235,0.122,0.121,0.12005,
0.133,0.1315,0.129,0.1266,0.1246,0.1231,0.1219,0.1207,0.1197,0.1189,
0.1289,0.127,0.125,0.1225,0.121,0.12,0.119,0.118,0.1175,
0.1248,0.1238,0.1223,0.1197,0.1181,0.1175,0.1169,0.116,
0.122,0.1209,0.1193,0.1174,0.1156,0.1153,0.1149,
0.1186,0.117,0.1165,0.115,0.113,0.113,
0.1162,0.11505,0.11475,0.1135,0.1119,
0.1138,0.1131,0.113,0.112,
0.1122,0.1114,0.1115,
0.1106,0.1097,
0.109,


==================== Quotation ERROR Vector Results  ===================
(Expir;Tenor) , , MKT Quotes, MDL Quotes, , Abs Error, Rel Error (%)
(1;1), ,0.1614,0.16336, ,0.00196016,1.21447,,
(1;2), ,0.1585,0.159013, ,0.000513426,0.323928,,
(1;3), ,0.157,0.156508, ,-0.000491552,-0.313091,,
(1;4), ,0.1555,0.152906, ,-0.002594,-1.66816,,
(1;5), ,0.153,0.149436, ,-0.0035642,-2.32954,,
(1;6), ,0.1485,0.145488, ,-0.00301179,-2.02814,,
(1;7), ,0.1445,0.141517, ,-0.00298325,-2.06453,,
(1;8), ,0.141,0.138016, ,-0.00298432,-2.11654,,
(1;9), ,0.138,0.135238, ,-0.0027623,-2.00166,,
(1;10), ,0.1355,0.132559, ,-0.00294095,-2.17045,,
(1;11), ,0.1338,0.130416, ,-0.00338449,-2.52952,,
(1;12), ,0.1321,0.12787, ,-0.00423028,-3.20233,,
(1;13), ,0.130567,0.125347, ,-0.00521974,-3.99776,,
(1;14), ,0.129033,0.122624, ,-0.00640956,-4.96736,,
(1;15), ,0.1275,0.120024, ,-0.00747646,-5.86389,,
(2;1), ,0.1534,0.154475, ,0.00107543,0.70106,,
(2;2), ,0.1515,0.152671, ,0.00117067,0.772716,,
(2;3), ,0.1475,0.149849, ,0.00234885,1.59244,,
(2;4), ,0.1445,0.146718, ,0.00221803,1.53497,,
(2;5), ,0.1425,0.143321, ,0.000820934,0.576094,,
(2;6), ,0.1395,0.139784, ,0.000283793,0.203436,,
(2;7), ,0.1365,0.136574, ,7.39035e-005,0.0541417,,
(2;8), ,0.134,0.134012, ,1.23802e-005,0.00923893,,
(2;9), ,0.131,0.131618, ,0.000618337,0.472013,,
(2;10), ,0.1295,0.129485, ,-1.5246e-005,-0.0117729,,
(2;11), ,0.12805,0.127212, ,-0.000837732,-0.654223,,
(2;12), ,0.1266,0.124671, ,-0.00192882,-1.52355,,
(2;13), ,0.125233,0.122026, ,-0.00320754,-2.56125,,
(2;14), ,0.123867,0.119576, ,-0.00429019,-3.46355,,
(3;1), ,0.1498,0.149917, ,0.000117428,0.0783896,,
(3;2), ,0.1465,0.146961, ,0.000460725,0.314488,,
(3;3), ,0.144,0.144156, ,0.000156333,0.108565,,
(3;4), ,0.141,0.141089, ,8.85641e-005,0.0628114,,
(3;5), ,0.138,0.138034, ,3.35968e-005,0.0243455,,
(3;6), ,0.135,0.13517, ,0.000169657,0.125672,,
(3;7), ,0.1315,0.132803, ,0.00130305,0.990911,,
(3;8), ,0.13,0.13059, ,0.000590446,0.454189,,
(3;9), ,0.128,0.12855, ,0.000550209,0.42985,,
(3;10), ,0.1265,0.126364, ,-0.000136076,-0.10757,,
(3;11), ,0.12525,0.123965, ,-0.00128517,-1.02609,,
(3;12), ,0.124,0.121356, ,-0.00264441,-2.13259,,
(3;13), ,0.122833,0.119061, ,-0.00377221,-3.071,,
(4;1), ,0.1434,0.143886, ,0.000485689,0.338695,,
(4;2), ,0.141,0.141292, ,0.000292226,0.207252,,
(4;3), ,0.138,0.138618, ,0.000617547,0.447498,,
(4;4), ,0.1355,0.135929, ,0.000429025,0.316623,,
(4;5), ,0.133,0.133485, ,0.000485366,0.364937,,
(4;6), ,0.1305,0.131374, ,0.000874155,0.66985,,
(4;7), ,0.1275,0.129304, ,0.00180383,1.41477,,
(4;8), ,0.1265,0.127353, ,0.00085269,0.674063,,
(4;9), ,0.125,0.125252, ,0.000251612,0.20129,,
(4;10), ,0.123,0.12293, ,-6.95285e-005,-0.0565273,,
(4;11), ,0.12195,0.120484, ,-0.00146551,-1.20173,,
(4;12), ,0.1209,0.118307, ,-0.00259308,-2.14481,,
(5;1), ,0.1379,0.138878, ,0.000978443,0.709531,,
(5;2), ,0.136,0.136202, ,0.000201878,0.14844,,
(5;3), ,0.1335,0.133756, ,0.00025612,0.19185,,
(5;4), ,0.131,0.131567, ,0.000566631,0.432543,,
(5;5), ,0.128,0.129735, ,0.00173522,1.35564,,
(5;6), ,0.1265,0.127822, ,0.0013221,1.04514,,
(5;7), ,0.125,0.125951, ,0.000951473,0.761178,,
(5;8), ,0.1235,0.123928, ,0.000427749,0.346356,,
(5;9), ,0.122,0.121711, ,-0.000288653,-0.236601,,
(5;10), ,0.121,0.11941, ,-0.00158961,-1.31373,,
(5;11), ,0.12005,0.117434, ,-0.00261644,-2.17946,,
(6;1), ,0.133,0.133768, ,0.000767968,0.577419,,
(6;2), ,0.1315,0.131299, ,-0.000201332,-0.153104,,
(6;3), ,0.129,0.129305, ,0.000305113,0.236522,,
(6;4), ,0.1266,0.127674, ,0.00107403,0.848366,,
(6;5), ,0.1246,0.125978, ,0.00137763,1.10564,,
(6;6), ,0.1231,0.124266, ,0.00116634,0.94747,,
(6;7), ,0.1219,0.122354, ,0.000454035,0.372465,,
(6;8), ,0.1207,0.120291, ,-0.000409133,-0.338967,,
(6;9), ,0.1197,0.118203, ,-0.00149744,-1.25099,,
(6;10), ,0.1189,0.116437, ,-0.00246345,-2.07186,,
(7;1), ,0.1289,0.129, ,9.96743e-005,0.0773268,,
(7;2), ,0.127,0.126964, ,-3.57894e-005,-0.0281806,,
(7;3), ,0.125,0.125485, ,0.000484929,0.387943,,
(7;4), ,0.1225,0.123941, ,0.00144135,1.17661,,
(7;5), ,0.121,0.122479, ,0.00147891,1.22224,,
(7;6), ,0.12,0.120752, ,0.000752204,0.626837,,
(7;7), ,0.119,0.118897, ,-0.000103097,-0.0866357,,
(7;8), ,0.118,0.117077, ,-0.000923144,-0.782326,,
(7;9), ,0.1175,0.115564, ,-0.00193584,-1.64753,,
(8;1), ,0.1248,0.125046, ,0.000245767,0.196929,,
(8;2), ,0.1238,0.123497, ,-0.000303455,-0.245117,,
(8;3), ,0.1223,0.122031, ,-0.000268769,-0.219762,,
(8;4), ,0.1197,0.120791, ,0.00109147,0.911838,,
(8;5), ,0.1181,0.119317, ,0.00121731,1.03075,,
(8;6), ,0.1175,0.11774, ,0.000240306,0.204516,,
(8;7), ,0.1169,0.116226, ,-0.000674251,-0.576776,,
(8;8), ,0.116,0.114982, ,-0.00101838,-0.877916,,
(9;1), ,0.122,0.12202, ,1.95288e-005,0.0160072,,
(9;2), ,0.1209,0.120377, ,-0.00052309,-0.432664,,
(9;3), ,0.1193,0.119353, ,5.32234e-005,0.0446131,,
(9;4), ,0.1174,0.118106, ,0.0007064,0.601703,,
(9;5), ,0.1156,0.116874, ,0.00127353,1.10167,,
(9;6), ,0.1153,0.115711, ,0.000411001,0.356463,,
