(5;9), ,0.122,0.121708, ,-0.00029204,-0.239377,,
(5;10), ,0.121,0.119409, ,-0.00159065,-1.31458,,
(5;11), ,0.12005,0.117431, ,-0.00261904,-2.18163,,
(6;1), ,0.133,0.133772, ,0.000772007,0.580457,,
(6;2), ,0.1315,0.131311, ,-0.00018857,-0.143399,,
(6;3), ,0.129,0.129318, ,0.000318012,0.246521,,
(6;4), ,0.1266,0.127658, ,0.00105776,0.835516,,
(6;5), ,0.1246,0.125999, ,0.00139877,1.12261,,
(6;6), ,0.1231,0.124253, ,0.00115275,0.936431,,
(6;7), ,0.1219,0.122363, ,0.000462676,0.379553,,
(6;8), ,0.1207,0.120292, ,-0.000407947,-0.337984,,
(6;9), ,0.1197,0.118203, ,-0.00149717,-1.25077,,
(6;10), ,0.1189,0.116441, ,-0.0024594,-2.06846,,
(7;1), ,0.1289,0.128992, ,9.20461e-005,0.0714089,,
(7;2), ,0.127,0.126992, ,-7.68275e-006,-0.00604941,,
(7;3), ,0.125,0.125458, ,0.000458021,0.366417,,
(7;4), ,0.1225,0.123967, ,0.00146677,1.19737,,
(7;5), ,0.121,0.12246, ,0.00145975,1.20641,,
(7;6), ,0.12,0.120759, ,0.000759499,0.632916,,
(7;7), ,0.119,0.118897, ,-0.00010284,-0.0864201,,
(7;8), ,0.118,0.117076, ,-0.00092402,-0.783068,,
(7;9), ,0.1175,0.115565, ,-0.00193473,-1.64658,,
(8;1), ,0.1248,0.125078, ,0.000278137,0.222866,,
(8;2), ,0.1238,0.123474, ,-0.000325565,-0.262976,,
(8;3), ,0.1223,0.122059, ,-0.000240502,-0.196649,,
(8;4), ,0.1197,0.120773, ,0.00107298,0.896389,,
(8;5), ,0.1181,0.119325, ,0.0012246,1.03692,,
(8;6), ,0.1175,0.117741, ,0.00024108,0.205174,,
(8;7), ,0.1169,0.116226, ,-0.000674045,-0.5766,,
(8;8), ,0.116,0.114984, ,-0.00101639,-0.876202,,
(9;1), ,0.122,0.121923, ,-7.71486e-005,-0.0632366,,
(9;2), ,0.1209,0.120411, ,-0.000488577,-0.404117,,
(9;3), ,0.1193,0.119314, ,1.41434e-005,0.0118554,,
(9;4), ,0.1174,0.118108, ,0.000708412,0.603418,,
(9;5), ,0.1156,0.116865, ,0.00126523,1.09449,,
(9;6), ,0.1153,0.115705, ,0.000405079,0.351326,,
(9;7), ,0.1149,0.11473, ,-0.000170481,-0.148373,,
(10;1), ,0.1186,0.119112, ,0.000511655,0.431413,,
(10;2), ,0.117,0.11813, ,0.00113025,0.966028,,
(10;3), ,0.1165,0.117095, ,0.00059468,0.510455,,
(10;4), ,0.115,0.116156, ,0.00115556,1.00484,,
(10;5), ,0.113,0.115361, ,0.00236103,2.0894,,
(10;6), ,0.113,0.11464, ,0.00164032,1.45161,,
(11;1), ,0.1162,0.117489, ,0.00128918,1.10945,,
(11;2), ,0.11505,0.116339, ,0.00128852,1.11996,,
(11;3), ,0.11475,0.115571, ,0.000820814,0.715306,,
(11;4), ,0.1135,0.115048, ,0.00154814,1.364,,
(11;5), ,0.1119,0.114541, ,0.00264112,2.36025,,
(12;1), ,0.1138,0.115447, ,0.00164726,1.4475,,
(12;2), ,0.1131,0.114806, ,0.00170611,1.5085,,
(12;3), ,0.113,0.114498, ,0.00149786,1.32554,,
(12;4), ,0.112,0.114143, ,0.00214269,1.91311,,
(13;1), ,0.1122,0.114292, ,0.00209169,1.86426,,
(13;2), ,0.1114,0.113885, ,0.00248505,2.23074,,
(13;3), ,0.1115,0.11349, ,0.00199004,1.78479,,
(14;1), ,0.1106,0.113344, ,0.00274408,2.48109,,
(14;2), ,0.1097,0.112666, ,0.00296618,2.7039,,
(15;1), ,0.109,0.111661, ,0.00266098,2.44127,,

, , , , Max Error ,0.00747835,5.86537,

